u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
10.0,34.0,120.0,119.0,8.5,70.0,73.0,69.0,,,9.0,106.0,,
10.0,34.0,120.0,119.0,8.0,69.0,73.0,69.0,,,9.0,106.0,,
9.0,33.0,120.0,119.0,8.0,69.0,73.0,68.0,,,9.0,105.0,,
9.0,33.0,120.0,119.0,7.5,68.5,73.0,68.0,,,8.0,105.0,,
9.0,33.0,120.0,119.0,7.0,68.0,72.0,68.0,,,8.0,104.0,,
8.0,32.0,88.0,114.0,7.0,68.0,72.0,67.5,,,7.5,104.0,,
8.0,32.0,88.0,114.0,7.0,67.0,72.0,67.0,,,7.0,104.0,,
7.0,31.0,88.0,114.0,6.0,67.0,71.5,67.0,,,7.0,103.0,,
7.0,31.0,88.0,114.0,5.5,66.5,71.0,66.5,,,7.0,103.0,,
6.0,31.0,88.0,114.0,5.5,66.5,71.0,66.5,,,6.0,103.0,,
5.5,30.5,88.0,114.0,4.5,66.0,70.0,66.0,,,5.5,102.5,,
5.0,31.0,107.5,117.5,4.0,66.0,70.0,66.0,,,5.0,102.0,,
5.0,30.0,107.5,117.5,3.5,66.0,69.0,66.0,,,5.0,102.0,,
5.0,30.0,107.5,117.5,3.5,66.0,69.0,66.0,,,4.5,102.0,,
4.0,30.0,88.0,114.0,3.0,66.0,69.0,66.0,,,4.0,102.0,,
4.0,30.0,88.0,114.0,3.0,66.0,69.0,66.0,,,3.0,102.0,,
3.0,30.0,88.0,114.0,3.0,66.0,68.0,66.0,,,3.0,102.0,,
3.0,30.0,88.0,114.0,2.0,66.0,68.0,65.5,,,3.0,102.0,,
3.0,29.0,88.0,114.0,2.0,66.0,68.0,66.0,,,3.0,102.0,,
3.0,29.0,88.0,114.0,2.0,65.0,68.0,65.0,,,2.5,102.0,,
2.0,29.0,120.0,119.0,1.5,65.5,67.5,65.5,,,2.0,102.0,,
2.0,29.5,120.0,119.0,1.5,65.5,67.5,65.5,,,2.0,102.0,,
2.0,30.0,120.0,119.0,1.0,66.0,67.0,66.0,,,2.0,102.0,,
1.0,30.0,107.5,117.5,1.0,66.0,67.0,65.0,,,1.5,102.0,,
1.0,30.0,107.5,117.5,0.5,66.0,67.0,65.5,,,1.0,102.0,,
1.0,30.0,107.5,117.5,0.5,66.0,67.0,65.0,,,1.0,102.0,,
1.0,30.0,107.5,117.5,0.5,66.0,66.5,65.5,,,1.0,102.0,,
1.0,30.0,107.5,117.5,0.5,66.0,66.0,65.5,,,1.0,102.0,,
1.0,30.0,107.5,117.5,0.0,66.0,66.0,66.0,,,1.0,102.0,,
1.0,30.0,88.0,114.0,0.5,66.0,66.0,66.0,,,0.5,102.5,,
1.0,30.0,88.0,114.0,0.5,66.0,66.0,66.0,,,0.5,102.5,,
0.5,30.5,88.0,114.0,0.0,66.0,66.0,66.0,,,0.5,102.5,,
1.0,30.0,88.0,114.0,0.0,67.0,66.0,66.0,,,0.5,102.5,,
1.0,30.0,88.0,114.0,0.0,67.0,66.0,66.0,,,0.0,103.0,,
1.0,31.0,88.0,114.0,0.0,67.0,66.0,67.0,,,0.5,103.0,,
1.0,31.0,88.0,114.0,0.0,67.0,66.0,67.0,,,0.0,103.0,,
1.0,31.0,88.0,114.0,0.0,67.0,66.0,67.0,,,0.0,103.5,,
1.0,31.0,88.0,114.0,0.0,67.0,66.0,67.0,,,0.5,103.5,,
1.0,31.0,107.5,117.5,0.0,67.0,66.0,67.0,,,1.0,104.0,,
1.0,31.0,107.5,117.5,0.0,67.0,66.0,67.0,,,1.0,104.0,,
1.0,31.0,107.5,117.5,0.5,67.5,66.5,67.5,,,1.0,104.0,,
1.0,32.0,88.0,114.0,0.5,67.5,66.5,67.5,,,1.0,104.0,,
1.5,32.0,88.0,114.0,1.0,67.0,67.0,67.5,,,1.0,104.0,,
2.0,32.0,88.0,114.0,1.0,67.5,67.0,67.5,,,1.0,104.0,,
2.0,32.0,88.0,114.0,1.5,67.5,67.0,67.5,,,2.0,104.0,,
2.0,32.0,88.0,114.0,1.5,67.5,67.0,67.5,,,2.0,104.0,,
3.0,32.0,88.0,114.0,1.5,67.5,68.0,67.0,,,2.0,104.0,,
3.0,32.0,120.0,119.0,1.5,67.5,68.0,67.0,,,2.5,103.5,,
3.0,32.0,120.0,119.0,2.0,67.0,68.0,67.0,,,3.0,103.5,,
3.0,31.5,88.0,114.0,2.0,67.0,68.0,67.0,,,3.0,103.0,,
3.0,31.0,88.0,114.0,3.0,67.0,68.5,66.5,,,3.0,103.0,,
3.5,31.0,88.0,114.0,3.0,67.0,68.5,66.5,,,3.0,103.0,,
4.0,31.0,88.0,114.0,3.0,67.0,68.0,66.0,,,4.0,103.0,,
4.0,31.0,88.0,114.0,3.0,66.0,68.5,66.0,,,4.0,103.0,,
4.5,31.0,88.0,114.0,3.5,66.0,69.0,66.0,,,4.0,102.0,,
5.0,30.0,88.0,114.0,4.0,66.0,69.5,65.5,,,5.0,102.0,,
5.0,30.0,88.0,114.0,4.0,66.0,69.5,65.5,,,5.0,102.0,,
5.0,30.0,88.0,114.0,4.0,65.5,69.5,65.5,,,5.5,101.0,,
6.0,29.0,88.0,114.0,5.0,65.0,70.0,65.0,,,6.0,101.0,,
6.0,29.0,91.0,113.5,5.0,64.0,70.5,64.5,,,5.5,100.5,,
6.0,29.0,91.0,113.5,5.0,64.0,70.5,64.5,,,6.0,100.0,,
6.0,28.0,91.0,113.5,6.0,64.0,70.5,64.0,,,6.0,99.0,,
6.0,28.0,88.0,114.0,6.0,63.0,70.5,63.5,,,6.0,99.0,,
6.5,27.0,88.0,114.0,6.0,63.0,70.5,63.5,,,7.0,98.5,,
7.0,27.0,88.0,114.0,6.0,63.0,70.5,62.5,,,7.0,98.0,,
7.0,27.0,120.0,119.0,6.0,62.0,71.0,62.5,,,7.0,98.0,,
7.0,26.0,88.0,114.0,6.0,62.0,71.0,62.0,,,7.0,97.0,,
7.0,26.0,104.0,116.5,6.0,61.0,71.5,61.5,,,7.5,96.5,,
7.0,25.0,88.0,114.0,6.0,61.0,71.0,61.0,,,7.0,96.0,,
7.5,24.5,88.0,114.0,6.0,60.0,71.0,61.0,,,7.0,96.0,,
7.0,24.0,88.0,114.0,6.0,60.0,71.0,61.0,,,7.0,95.0,,
7.0,23.0,88.0,114.0,6.0,59.0,71.0,60.0,,,7.5,94.5,,
7.0,23.0,88.0,114.0,6.0,59.0,71.0,59.0,,,7.0,94.0,,
7.0,22.0,88.0,114.0,6.0,58.0,71.0,59.0,,,7.0,93.0,,
6.0,21.5,88.0,114.0,6.0,58.0,71.0,58.0,,,7.5,92.5,,
5.0,21.0,104.0,116.5,6.0,57.0,71.0,58.0,,,7.0,92.0,,
6.0,20.0,88.0,114.0,6.0,56.0,71.5,57.5,,,7.0,91.0,,
6.0,19.0,88.0,114.0,6.0,56.0,71.0,57.0,,,7.0,91.0,,
5.5,18.5,88.0,114.0,5.0,55.0,70.0,56.0,,,7.0,90.0,,
5.0,18.0,88.0,114.0,5.5,54.5,70.0,56.0,,,6.0,90.0,,
4.5,17.5,88.0,114.0,4.5,54.0,69.5,55.5,,,6.0,89.0,,
4.0,17.0,88.0,114.0,4.0,54.0,70.0,55.0,,,5.5,88.5,,
3.5,16.5,88.0,114.0,3.5,52.5,69.5,54.5,,,5.5,88.5,,
3.0,16.0,88.0,114.0,3.5,52.5,69.0,54.0,,,5.0,88.0,,
2.0,15.0,88.0,114.0,3.5,52.5,68.0,54.0,,,5.0,87.0,,
2.0,15.0,88.0,114.0,2.0,52.0,68.0,53.0,,,3.5,86.5,,
1.0,14.0,107.5,117.5,1.5,50.5,67.5,52.5,,,3.5,86.5,,
1.0,13.5,120.0,119.0,1.5,50.5,67.5,52.5,,,3.0,86.0,,
0.0,13.0,107.5,117.5,1.5,50.5,67.0,52.0,,,3.0,85.0,,
0.0,13.0,88.0,114.0,1.0,50.0,66.0,52.0,,,2.0,85.0,,
0.0,13.0,88.0,114.0,1.0,50.0,66.0,52.0,,,1.5,84.5,,
0.0,12.0,88.0,114.0,0.5,49.5,65.5,51.5,,,1.5,84.5,,
0.0,121.0,88.0,114.0,0.0,49.5,65.0,51.0,,,1.0,84.0,,
0.0,121.0,88.0,114.0,,,64.5,51.0,,,0.5,84.5,,
0.0,121.0,88.0,114.0,,,64.0,50.5,,,0.5,83.5,,
,,88.0,114.0,,,63.5,51.0,,,,,126.0,84.0
,,88.0,114.0,,,63.0,50.0,,,,,126.0,82.5
,,88.0,114.0,,,62.0,50.0,,,,,126.0,83.0
0.0,121.0,88.0,114.0,,,61.5,50.0,127.0,48.0,,,126.0,83.0
0.0,121.0,126.5,10.0,,,61.0,50.0,126.5,47.5,,,125.0,83.0
0.0,121.0,127.0,10.0,,,60.0,50.0,126.0,48.0,,,125.0,82.5
0.0,121.0,126.5,10.0,,,60.0,50.0,126.0,48.0,,,124.0,83.0
0.0,121.0,125.5,10.0,,,59.0,50.0,125.5,47.5,,,123.0,83.0
0.0,121.0,125.0,10.0,,,59.0,50.0,124.0,48.0,,,122.0,82.5
0.0,121.0,124.0,10.5,,,58.5,49.5,124.0,48.0,,,122.0,83.0
0.0,121.0,123.0,11.0,,,57.0,50.0,123.0,48.0,,,121.0,83.0
0.0,121.0,122.0,11.0,,,57.0,50.0,122.0,48.0,,,120.0,83.0
,,122.0,11.0,,,57.0,50.0,121.0,49.0,,,119.5,83.0
,,121.0,11.0,,,56.0,51.0,121.0,48.0,,,118.5,83.0
,,120.0,12.0,,,56.0,51.0,120.0,49.0,,,118.0,83.0
,,119.0,12.0,,,54.5,51.0,120.0,49.0,,,117.0,84.0
,,118.0,12.0,,,53.0,51.0,118.5,49.5,,,116.0,84.0
,,118.0,13.0,,,53.0,51.0,117.5,49.5,,,116.0,84.0
0.0,121.0,118.0,13.0,,,53.0,51.0,117.0,50.0,,,115.0,84.0
0.0,121.0,116.5,14.0,,,53.0,51.5,116.5,50.0,,,115.0,84.0
0.0,121.0,116.0,14.0,,,52.0,52.0,115.5,50.5,,,114.0,85.0
0.0,121.0,115.5,15.0,,,51.5,52.5,115.5,50.5,,,114.0,85.0
0.0,121.0,115.0,15.0,,,51.5,52.5,115.0,51.0,,,113.0,86.0
0.0,121.0,114.5,15.0,,,51.0,53.0,115.0,52.0,,,113.0,86.0
0.0,121.0,113.5,17.0,,,50.0,53.0,113.5,52.5,,,112.0,87.0
0.0,121.0,113.5,17.0,,,50.0,54.0,114.0,53.0,,,112.0,87.0
0.0,121.0,114.0,17.0,,,50.0,54.0,114.0,53.0,,,112.0,87.5
0.0,121.0,113.0,18.0,,,49.5,54.5,113.0,54.0,,,111.0,88.0
0.0,121.0,112.0,19.0,,,49.0,55.0,113.0,54.0,,,111.0,88.0
0.0,121.0,111.5,19.0,,,49.0,56.0,112.0,55.0,,,110.5,88.5
0.0,121.0,112.0,20.0,,,49.0,56.0,112.0,55.0,,,110.5,89.5
0.0,121.0,111.0,20.5,,,48.5,56.5,112.0,56.0,,,110.0,90.0
0.0,121.0,111.0,21.0,,,48.0,57.0,111.5,56.5,,,110.0,91.0
,,111.0,21.5,,,48.0,58.0,111.5,56.5,,,110.0,91.0
,,110.0,23.0,,,48.0,58.0,111.0,57.0,,,110.0,92.0
,,110.0,23.0,,,48.0,59.0,111.0,58.0,,,109.5,92.5
0.0,121.0,110.0,23.0,,,48.0,59.0,111.0,59.0,,,109.0,93.0
0.0,121.0,110.0,24.0,,,47.5,59.5,111.0,59.0,,,109.0,94.0
0.0,121.0,110.0,25.0,,,48.0,60.0,111.0,60.0,,,109.0,94.0
0.0,121.0,110.0,25.0,,,48.0,61.0,111.0,60.0,,,110.0,95.0
0.0,121.0,110.0,26.0,,,47.0,61.0,111.0,60.5,,,110.0,95.0
0.0,121.0,109.5,27.0,,,47.5,61.5,111.0,61.0,,,109.5,96.0
0.0,121.0,110.0,27.0,,,47.0,62.0,111.0,62.0,,,109.5,96.5
0.0,121.0,110.0,27.0,,,48.0,62.0,111.0,62.5,,,110.0,96.0
0.0,121.0,110.0,28.0,,,48.0,63.0,111.0,63.0,,,110.0,97.0
0.0,121.0,110.0,28.0,,,48.0,63.0,111.0,63.0,,,110.0,97.5
0.0,121.0,110.0,29.0,,,47.5,63.5,111.0,63.0,,,110.0,98.0
0.0,121.0,110.0,29.0,,,48.5,64.0,112.0,64.0,,,111.0,99.0
,,111.0,29.0,,,49.0,64.0,112.0,64.0,,,111.0,99.0
,,111.0,30.0,,,49.0,64.0,112.5,64.5,,,111.0,99.0
,,111.0,30.0,,,49.0,65.0,113.0,64.0,,,112.0,100.0
,,112.0,31.0,,,49.0,65.0,113.0,65.0,,,112.0,100.0
,,112.0,31.0,,,50.0,65.0,113.5,65.5,,,112.0,100.0
,,112.0,31.0,,,50.0,65.0,114.0,66.0,,,112.5,101.0
0.0,121.0,112.0,31.5,,,50.0,66.0,114.0,66.0,,,113.0,101.0
0.0,121.0,113.0,31.0,,,50.5,66.0,114.0,66.0,,,113.0,101.5
0.0,121.0,113.0,32.0,,,51.0,66.0,114.5,66.5,,,113.0,101.5
0.0,121.0,113.0,32.0,,,51.0,66.5,115.0,67.0,,,114.0,102.0
0.0,121.0,114.0,32.0,,,51.0,66.5,115.0,67.0,,,114.0,102.0
0.0,121.0,114.0,32.0,,,52.0,67.0,116.0,67.0,,,114.0,102.0
0.0,121.0,114.0,32.0,,,52.0,67.0,116.0,67.0,,,115.0,103.0
0.0,121.0,115.0,32.0,,,52.0,67.0,116.0,67.0,,,115.0,103.0
0.0,121.0,115.0,32.0,,,52.0,67.0,116.0,67.0,,,115.0,103.0
0.0,121.0,115.0,32.5,,,52.0,67.0,117.0,67.0,,,116.0,103.0
0.0,121.0,115.5,33.0,,,53.0,67.0,117.5,67.5,,,116.0,103.0
0.0,121.0,116.0,32.5,,,53.0,67.0,117.0,67.0,,,117.0,103.0
0.0,121.0,116.0,32.0,,,53.0,67.0,117.5,67.5,,,117.0,103.0
0.0,121.0,116.0,32.0,,,53.0,67.0,117.5,67.5,,,117.0,103.0
0.0,121.0,117.0,32.0,,,53.0,67.0,118.0,67.0,,,117.0,103.0
0.0,121.0,117.0,32.0,,,54.0,67.0,118.0,67.0,,,118.0,103.0
0.0,121.0,117.0,33.0,,,54.0,67.0,118.0,67.0,,,118.0,103.0
0.0,121.0,117.0,33.0,,,53.5,67.0,118.0,67.0,,,118.0,103.0
0.0,121.0,117.0,33.0,,,54.0,67.0,118.0,67.0,,,118.0,102.5
0.0,121.0,117.0,33.0,,,54.0,67.0,118.0,67.0,,,118.0,102.5
0.0,121.0,117.0,33.0,,,54.0,66.0,119.0,67.0,,,118.0,103.0
,,117.5,32.0,,,54.0,66.0,119.0,66.0,,,118.0,103.0
,,118.0,31.0,,,54.0,66.0,119.0,66.0,,,118.0,102.5
,,117.0,31.0,,,54.0,66.0,119.0,66.0,,,118.0,102.0
0.0,121.0,117.5,31.0,,,54.0,66.0,119.0,66.0,,,118.0,102.0
0.0,121.0,117.5,31.0,,,54.0,66.0,119.0,66.0,,,118.0,102.0
0.0,121.0,117.5,31.0,,,54.0,66.0,119.0,66.0,,,118.0,102.0
0.0,121.0,117.0,31.0,,,54.0,66.0,119.0,66.0,,,118.0,102.0
0.0,121.0,117.0,31.0,,,54.0,66.0,119.0,66.0,,,118.0,102.0
0.0,121.0,117.0,31.0,,,54.0,66.0,119.0,66.0,,,118.0,101.0
0.0,121.0,117.0,31.0,,,54.0,65.5,119.0,66.0,,,117.5,101.5
0.0,121.0,117.0,31.0,,,54.0,65.5,119.0,66.0,,,117.0,101.0
0.0,121.0,117.0,31.0,,,54.0,65.0,118.0,66.0,,,117.0,101.0
0.0,121.0,117.0,30.5,,,53.0,66.0,118.0,66.0,,,117.0,101.0
0.0,121.0,116.0,30.0,,,53.5,65.5,118.0,66.0,,,117.0,101.0
0.0,121.0,116.0,30.0,,,53.5,65.5,118.0,66.0,,,116.0,101.0
0.0,121.0,116.0,30.0,,,53.0,66.0,118.0,66.0,,,116.0,101.0
0.0,121.0,115.5,30.5,,,52.5,66.0,117.0,66.0,,,116.0,101.0
0.0,121.0,115.0,31.0,,,52.0,66.0,117.0,66.0,,,116.0,101.0
0.0,121.0,115.0,31.0,,,52.0,66.0,117.0,66.0,,,115.5,100.5
0.0,121.0,115.0,30.5,,,52.0,66.0,116.5,66.0,,,115.0,100.5
0.0,121.0,114.0,30.5,,,51.5,65.5,116.0,66.0,,,115.0,101.0
,,113.5,31.0,,,51.0,66.0,116.0,66.0,,,114.5,101.0
,,113.0,31.0,,,51.0,66.0,115.0,66.0,,,114.0,101.0
,,113.0,31.0,,,51.0,66.0,115.0,66.0,,,113.5,102.0
0.0,121.0,113.0,31.0,,,50.0,66.0,114.0,66.0,,,114.0,102.0
0.0,121.0,112.0,31.0,,,50.0,66.0,114.0,67.0,,,113.0,102.5
0.0,121.0,112.0,32.0,,,50.0,67.0,114.0,67.0,,,113.0,102.0
0.0,121.0,112.0,32.0,,,49.0,67.0,113.0,67.0,,,112.0,103.0
0.0,121.0,111.0,32.5,,,49.0,67.0,113.0,68.0,,,112.0,103.0
0.0,121.0,111.0,33.0,,,49.0,68.0,113.0,68.0,,,111.5,103.5
0.0,121.0,111.0,33.0,,,49.0,68.0,112.0,68.0,,,111.0,104.0
0.0,121.0,110.0,34.0,,,48.0,69.0,112.0,69.0,,,111.0,104.5
0.0,121.0,110.0,35.0,,,48.0,69.0,112.0,69.0,,,110.5,105.0
0.0,121.0,109.5,35.0,,,48.0,69.5,111.5,69.5,,,110.0,105.0
0.0,121.0,109.5,36.0,,,48.0,69.0,111.0,70.0,,,110.0,106.0
0.0,121.0,109.0,36.0,,,47.0,70.0,111.0,71.0,,,110.0,106.0
0.0,121.0,109.0,37.0,,,47.0,70.0,111.0,71.0,,,110.0,107.0
0.0,121.0,109.0,37.0,,,47.0,71.0,111.0,71.5,,,110.0,107.0
0.0,121.0,109.0,38.0,,,47.0,72.0,111.0,72.0,,,109.5,108.0
,,109.0,38.0,,,47.0,72.0,110.0,73.0,,,109.0,109.0
,,108.0,39.0,,,46.5,73.0,110.0,73.5,,,109.5,110.0
,,108.0,39.0,,,46.5,73.5,110.0,74.0,,,109.5,110.0
,,108.0,40.0,,,46.5,74.0,110.0,75.0,,,109.0,111.0
,,108.0,41.0,,,47.0,75.0,110.0,75.5,,,109.5,112.0
,,108.0,42.0,,,47.0,75.0,110.0,76.0,,,110.0,113.0
0.0,121.0,109.0,42.0,,,47.0,76.0,110.5,77.0,,,110.0,113.0
0.0,121.0,109.0,43.0,,,47.0,76.0,111.0,77.5,,,110.0,114.0
0.0,121.0,109.0,44.0,,,47.0,77.0,111.0,78.0,,,110.0,115.0
,,109.0,44.0,,,47.0,77.5,111.0,79.0,,,110.0,116.0
,,109.0,45.0,,,48.0,78.0,111.5,79.5,,,110.5,116.5
,,109.0,46.0,,,48.0,79.0,112.0,80.0,,,111.0,117.0
0.0,121.0,110.0,46.0,,,48.0,79.5,112.0,81.0,,,111.0,118.0
0.0,121.0,110.0,47.0,,,48.5,80.0,112.0,81.0,,,112.0,119.0
0.0,121.0,110.5,47.0,,,48.5,80.5,113.0,82.0,,,112.0,120.0
0.0,121.0,111.0,48.0,,,49.0,81.0,113.0,83.0,,,113.0,121.0
0.0,121.0,111.0,48.5,,,50.0,81.0,114.0,83.0,,,113.5,121.0
0.0,121.0,112.0,49.0,,,50.0,82.0,114.0,84.0,,,114.0,122.0
,,112.0,50.0,,,51.0,83.0,115.0,84.5,,,115.0,123.0
,,113.0,50.0,,,51.0,83.0,115.0,85.0,,,115.0,123.5
,,114.0,51.0,,,52.0,84.0,116.0,85.5,,,116.0,124.0
,,114.0,51.0,,,52.0,84.0,117.0,86.0,,,117.0,125.0
,,115.0,52.0,,,53.0,84.0,117.5,87.0,,,117.5,126.0
,,115.5,52.0,,,53.0,85.0,118.0,87.0,,,118.5,126.0
,,116.0,52.0,,,54.0,85.0,119.0,88.0,,,119.0,127.0
,,117.0,53.0,,,54.5,85.5,120.0,88.0,,,120.0,127.0
,,118.0,53.0,,,55.0,85.5,121.0,88.5,,,121.0,128.0
0.0,121.0,119.0,53.5,,,56.0,86.0,122.0,89.0,,,122.0,127.5
0.0,121.0,119.0,54.0,,,56.5,86.0,123.0,89.0,,,123.0,128.0
0.0,121.0,120.0,54.0,,,57.0,86.0,123.5,90.0,,,123.5,128.0
0.0,121.0,121.0,54.0,,,58.0,87.0,124.0,90.0,,,124.5,128.0
0.0,121.0,122.0,54.0,,,58.5,87.0,125.0,90.0,,,,
0.0,121.0,123.0,54.0,,,59.0,87.0,126.0,91.0,,,,
,,124.0,55.0,,,60.0,87.0,126.5,90.5,,,,
,,125.0,55.0,,,61.0,87.0,127.0,90.5,,,,
,,126.0,55.0,,,62.0,87.0,,,,,,
0.0,121.0,126.5,55.0,,,62.5,87.0,,,,,,
0.0,121.0,127.0,55.0,,,63.0,87.0,,,,,,
0.0,54.5,127.0,56.0,,,64.0,87.0,,,,,,
0.0,54.5,107.5,117.5,,,64.5,86.5,,,,,,
0.5,54.0,107.5,117.5,,,65.0,86.0,,,,,,
1.0,53.5,107.5,117.5,0.0,89.5,66.0,86.0,,,,,,
3.0,53.0,,,0.0,89.0,66.5,85.5,,,1.0,127.0,,
3.5,53.0,,,1.0,88.0,67.0,85.0,,,0.5,127.5,,
4.0,52.0,,,1.0,88.0,68.0,85.0,,,1.0,127.0,,
5.0,52.0,88.0,114.0,2.0,87.0,68.5,84.5,,,1.5,127.0,,
5.0,51.0,88.0,114.0,3.0,87.0,68.5,84.0,,,2.0,127.0,,
6.0,51.0,88.0,114.0,4.0,86.0,69.5,83.5,,,3.0,126.0,,
7.0,51.0,107.5,117.5,4.0,86.0,70.0,83.5,,,4.0,125.0,,
7.0,50.0,107.5,117.5,4.5,85.0,70.5,82.5,,,4.0,125.0,,
7.0,50.0,107.5,117.5,5.0,84.5,71.0,82.0,,,5.0,124.0,,
8.0,49.0,127.0,121.0,6.0,84.0,71.0,82.0,,,5.5,122.5,,
9.0,48.0,127.0,121.0,6.0,83.0,72.0,81.0,,,6.0,122.0,,
9.0,48.0,127.0,121.0,7.0,82.0,72.0,81.0,,,7.0,121.0,,
10.0,47.0,120.0,119.0,7.0,82.0,73.0,80.0,,,7.0,120.0,,
10.0,46.5,120.0,119.0,7.5,81.5,73.0,80.0,,,8.0,119.0,,
10.0,46.0,120.0,119.0,8.0,81.0,73.0,79.5,,,8.0,119.0,,
11.0,45.0,116.5,119.5,8.5,80.0,73.5,78.5,,,8.0,118.0,,
11.0,44.0,,,9.0,79.0,74.0,78.0,,,9.0,117.0,,
11.0,44.0,,,9.0,79.0,74.0,77.5,,,9.0,116.0,,
11.0,43.0,120.0,119.0,9.0,78.0,74.0,76.5,,,9.5,115.0,,
11.5,42.0,123.5,120.0,9.5,77.0,74.0,76.0,,,9.5,114.5,,
11.5,42.0,120.0,119.0,10.0,77.0,74.0,75.5,,,10.0,114.0,,
11.5,40.5,,,9.5,76.0,74.0,75.0,,,10.0,113.0,,
11.5,40.5,,,9.5,75.0,74.5,74.5,,,10.0,112.5,,
12.0,40.0,,,10.0,75.0,74.0,74.0,,,10.0,112.0,,
11.5,38.5,,,9.5,74.0,74.0,73.0,,,10.0,111.0,,
11.5,38.5,,,9.5,73.5,74.0,72.0,,,10.0,110.0,,
12.0,38.0,,,9.0,73.0,74.0,72.0,,,10.0,109.0,,
11.0,37.0,107.5,117.5,9.5,72.0,74.0,71.0,,,10.0,109.0,,
11.0,37.0,107.5,117.5,9.0,72.0,74.0,71.0,,,10.0,108.0,,
11.0,36.0,107.5,117.5,9.0,71.0,74.0,70.0,,,10.0,107.0,,
11.0,35.0,127.0,121.0,9.0,71.0,74.0,70.0,,,10.0,107.0,,
10.0,34.0,127.0,121.0,8.5,70.0,73.5,69.5,,,9.5,106.5,,
10.0,34.0,127.0,121.0,8.0,70.0,73.0,69.0,,,9.0,106.0,,
10.0,34.0,,,8.0,69.0,73.0,69.0,,,9.0,105.5,,
9.0,33.0,120.0,119.0,7.5,68.5,73.0,68.0,,,8.5,105.0,,
9.0,33.0,120.0,119.0,7.5,68.5,73.0,68.0,,,8.0,104.5,,
8.5,32.5,120.0,119.0,7.0,68.0,72.0,68.0,,,8.0,104.0,,
8.0,32.0,,,7.0,68.0,72.0,67.0,,,7.5,104.0,,
8.0,32.0,,,7.0,67.0,72.0,67.0,,,7.0,103.5,,
7.0,31.0,120.0,119.0,6.0,67.0,71.0,67.0,,,7.0,103.0,,
7.0,31.0,120.0,119.0,5.5,66.5,71.0,67.0,,,6.0,103.0,,
6.0,31.0,120.0,119.0,5.5,66.5,70.5,66.5,,,6.0,103.0,,
5.0,31.0,120.0,119.0,4.0,66.0,70.0,66.0,,,5.5,102.5,,
5.0,31.0,120.0,119.0,4.0,66.0,70.0,66.0,,,5.0,102.0,,
5.0,30.0,120.0,119.0,3.5,66.0,69.5,66.0,,,5.0,102.0,,
5.0,30.0,120.0,119.0,3.5,66.0,69.0,66.0,,,4.0,102.0,,
4.0,30.0,120.0,119.0,3.0,66.0,69.0,66.0,,,3.5,102.0,,
3.5,30.0,120.0,119.0,3.0,66.0,68.0,66.0,,,3.0,102.0,,
3.0,30.0,,,3.0,66.0,68.0,66.0,,,3.0,102.0,,
3.0,29.0,,,1.5,65.5,68.0,66.0,,,3.0,102.0,,
3.0,29.0,,,1.5,65.5,68.0,65.5,,,3.0,102.0,,
3.0,29.0,123.5,120.0,1.5,65.5,68.0,65.0,,,2.0,102.0,,
2.0,29.0,123.5,120.0,1.5,65.5,68.0,65.0,,,2.0,102.0,,
2.0,29.5,123.5,120.0,1.5,65.5,67.5,65.5,,,2.0,102.0,,
2.0,29.5,123.5,120.0,1.0,66.0,67.5,65.5,,,2.0,102.0,,
2.0,30.0,123.5,120.0,1.0,66.0,67.0,65.5,,,1.0,102.0,,
1.5,30.0,123.5,120.0,0.5,66.0,67.0,65.5,,,1.0,102.0,,
1.0,30.0,,,0.5,66.0,67.0,65.0,,,1.0,102.0,,
1.0,30.0,,,0.5,66.0,66.5,65.5,,,1.0,102.0,,
1.0,30.0,120.0,119.0,0.5,66.0,66.0,65.5,,,1.0,102.0,,
1.0,30.0,120.0,119.0,0.5,66.0,66.0,66.0,,,1.0,102.0,,
1.0,30.0,120.0,119.0,0.5,66.0,66.0,66.0,,,1.0,102.0,,
1.0,30.0,120.0,119.0,0.0,66.0,66.0,66.0,,,0.5,102.5,,
0.0,31.0,88.0,114.0,0.0,66.5,65.5,66.0,,,0.5,103.0,,
0.0,31.0,88.0,114.0,0.0,67.0,66.0,66.0,,,0.5,103.0,,
0.0,31.0,88.0,114.0,0.0,67.0,66.0,66.0,,,0.5,103.0,,
0.5,30.5,88.0,114.0,0.0,67.0,66.0,66.0,,,0.5,103.0,,
1.0,31.0,88.0,114.0,0.0,67.0,66.0,67.0,,,0.0,103.0,,
1.0,31.0,88.0,114.0,0.0,67.0,66.0,67.0,,,0.0,103.0,,
1.0,31.0,88.0,114.0,0.5,67.5,66.0,67.0,,,0.5,103.0,,
1.0,31.0,88.0,114.0,0.5,67.5,66.0,67.0,,,0.5,103.5,,
1.0,31.0,88.0,114.0,0.5,67.5,66.0,67.0,,,1.0,104.0,,
1.0,31.0,88.0,114.0,0.5,67.5,67.0,67.0,,,1.0,104.0,,
1.0,32.0,88.0,114.0,0.5,67.5,67.0,67.0,,,1.0,104.0,,
1.0,32.0,104.0,116.5,0.5,67.5,67.0,67.0,,,1.0,104.0,,
2.0,32.0,88.0,114.0,1.5,67.5,67.0,67.0,,,1.0,104.0,,
2.0,32.0,88.0,114.0,1.5,67.5,67.0,67.5,,,1.5,104.0,,
